time_ms,acc_x_mg,acc_y_mg,acc_z_mg,gyro_x_mdps,gyro_y_mdps,gyro_z_mdps,mag_x_mgauss,mag_y_mgauss,mag_z_mgauss
1731694763230,3.262544631958008,-11.583943367004395,-6.848663806915283,-6.042520523071289,0.9816387891769409,-1.5569254159927368,-1121.8194580078125,621.6400146484375,1464.56689453125
1731694763230,1.8644943237304688,-15.587735176086426,-6.3917155265808105,-4.583720684051514,0.8254455327987671,-2.75531005859375,-1118.1815185546875,629.2520751953125,1460.9405517578125
1731694763230,0.43440890312194824,-17.820056915283203,-5.061622619628906,-2.000404119491577,0.21695013344287872,-2.718799591064453,-1114.315185546875,631.10791015625,1453.67529296875
1731694763230,1.3770488500595093,-17.61049461364746,-3.7373368740081787,1.1418033838272095,-0.3944310247898102,-1.327911376953125,-1113.21142578125,631.67138671875,1441.2896728515625
1731694763230,4.343837738037109,-15.305118560791016,-3.357173204421997,3.9398186206817627,-0.5740703344345093,0.3793157637119293,-1114.671142578125,631.4410400390625,1435.3546142578125
1731694763230,7.2489399909973145,-11.777012825012207,-3.9848785400390625,5.453558921813965,-0.27562567591667175,1.3517893552780151,-1112.978271484375,631.89306640625,1433.459716796875
1731694763230,8.80606460571289,-8.800810813903809,-4.066162109375,5.152256011962891,0.32221606373786926,1.3773548603057861,-1110.122802734375,632.3892211914062,1431.9969482421875
1731694763230,8.187373161315918,-7.945158004760742,-2.068434715270996,3.3369710445404053,1.0729703903198242,0.938748836517334,-1108.2685546875,633.5433349609375,1433.533203125
1731694763230,5.256561279296875,-9.621246337890625,2.266683578491211,1.0550262928009033,1.6243430376052856,0.5637954473495483,-1108.698486328125,634.3402099609375,1433.7984619140625
1731694763230,1.99210786819458,-12.185698509216309,6.967519283294678,-0.566525936126709,1.5067168474197388,0.3863389492034912,-1109.1956787109375,633.4007568359375,1433.288330078125
1731694763230,0.5817623138427734,-13.654875755310059,9.870834350585938,-1.062542200088501,0.7546494007110596,0.27111685276031494,-1109.5943603515625,633.6236572265625,1432.462646484375
1731694763230,1.2490768432617188,-13.366899490356445,10.412477493286133,-0.6546984910964966,-0.05950450897216797,0.13811150193214417,-1109.030029296875,632.5740966796875,1430.610595703125
1731694763230,2.738480567932129,-11.703688621520996,9.211237907409668,0.10593445599079132,-0.4384932518005371,0.013529352843761444,-1108.3623046875,632.177001953125,1428.4366455078125
1731694764730,3.7260937690734863,-9.57741928100586,7.358384609222412,0.7003715634346008,-0.2772549092769623,-0.06131013482809067,-1108.7052001953125,631.9260864257812,1427.88037109375
1731694764730,3.658289909362793,-7.937520980834961,5.919438362121582,0.9061304330825806,0.1729058027267456,-0.06840178370475769,-1106.367919921875,630.9550170898438,1425.7628173828125
1731694764730,2.7082149982452393,-7.072380542755127,5.233626842498779,0.8064258694648743,0.5931435823440552,0.0008382722735404968,-1107.274658203125,631.5469970703125,1426.360595703125
1731694764730,1.4738534688949585,-6.691009521484375,4.980999946594238,0.5823281407356262,0.7806905508041382,0.1085510179400444,-1105.8389892578125,630.7825927734375,1424.3101806640625
1731694764730,0.5824912190437317,-6.495887279510498,4.82441520690918,0.3668384552001953,0.6886536478996277,0.18579861521720886,-1105.9674072265625,631.4368896484375,1425.190673828125
1731694764730,0.2923614978790283,-6.360511779785156,4.667171478271484,0.21045823395252228,0.48372846841812134,0.25224393606185913,-1101.2730712890625,632.5050659179688,1424.7630615234375
1731694764730,0.4111980199813843,-6.378072738647461,4.531826972961426,0.09737527370452881,0.5501920580863953,0.5263397097587585,-1090.05224609375,633.28076171875,1424.254638671875
1731694764730,0.47446566820144653,-6.709134578704834,4.326412200927734,0.03753656893968582,1.2443656921386719,1.3171591758728027,-1073.3370361328125,630.1951293945312,1422.8734130859375
1731694764730,0.19240152835845947,-7.139505863189697,3.725491523742676,0.10559281706809998,2.5427122116088867,2.699660062789917,-1056.7877197265625,624.3609619140625,1426.0875244140625
1731694764730,-0.476980984210968,-7.380309104919434,2.559767723083496,0.33128634095191956,3.9998514652252197,4.3915300369262695,-1042.3359375,611.9207153320312,1430.553955078125
1731694764730,-1.4393202066421509,-7.465874195098877,1.2364741563796997,0.6962711215019226,5.10348653793335,6.011602878570557,-1034.8193359375,599.5097045898438,1438.473876953125
1731694764730,-2.3804054260253906,-7.176541328430176,0.018306851387023926,1.1151317358016968,5.557673454284668,7.18861198425293,-1032.385498046875,588.60205078125,1443.36669921875
1731694764730,-3.8233368396759033,-6.244345188140869,-1.1016731262207031,1.5305074453353882,5.239540100097656,7.5364227294921875,-1032.670654296875,582.4254760742188,1446.040283203125
1731694764730,-6.399728775024414,-4.663416862487793,-2.0029125213623047,2.03910231590271,4.255853652954102,6.966887474060059,-1033.6885986328125,575.07666015625,1447.8428955078125
1731694764730,-9.463446617126465,-2.428011178970337,-2.8774688243865967,2.766897201538086,2.8537492752075195,5.78973388671875,-1035.5137939453125,568.7376708984375,1448.357421875
1731694764730,-11.67109203338623,0.6111422777175903,-4.0490922927856445,3.552962064743042,1.3571498394012451,4.4576640129089355,-1037.3507080078125,566.495361328125,1449.06298828125
1731694764730,-12.25024700164795,4.475574493408203,-5.71312952041626,4.074472904205322,0.04276120662689209,3.1779720783233643,-1037.3931884765625,565.4962158203125,1444.4163818359375
1731694764730,-12.1493501663208,8.824772834777832,-6.854389190673828,3.923521041870117,-1.0328342914581299,1.9388211965560913,-1040.81005859375,561.208984375,1439.881591796875
1731694764730,-12.85234260559082,12.361076354980469,-5.8424482345581055,3.117002010345459,-1.8444079160690308,1.0001968145370483,-1045.906005859375,555.45263671875,1432.5142822265625
1731694764730,-14.499700546264648,14.075716018676758,-3.0958337783813477,2.1673436164855957,-2.570697069168091,0.7225165367126465,-1055.7935791015625,548.0460205078125,1425.0164794921875
1731694764730,-16.62841796875,13.942981719970703,-0.352364182472229,1.5289051532745361,-3.524301767349243,1.157118797302246,-1066.8739013671875,542.3126220703125,1423.755126953125
1731694764730,-18.562774658203125,12.5558443069458,0.39027202129364014,1.4635722637176514,-4.842993259429932,2.110790491104126,-1082.337158203125,537.5360107421875,1425.7889404296875
1731694764730,-19.09052848815918,10.877979278564453,-2.301832437515259,1.8330590724945068,-6.352667331695557,3.305985450744629,-1095.337646484375,536.1558227539062,1427.79296875
1731694764730,-16.829904556274414,9.80068588256836,-8.009777069091797,2.1260128021240234,-7.363963603973389,4.483096122741699,-1105.435546875,540.1797485351562,1426.523193359375
1731694764730,-11.327445030212402,9.598382949829102,-14.467881202697754,1.872549057006836,-7.053893566131592,5.317758560180664,-1110.72314453125,545.8582763671875,1422.044921875
1731694764730,-4.211121559143066,9.981818199157715,-18.79336166381836,0.8285618424415588,-5.30646276473999,5.427225589752197,-1112.7081298828125,552.1917724609375,1414.767822265625
1731694764730,1.867712378501892,10.243204116821289,-19.13997459411621,-0.8430836796760559,-2.7493062019348145,4.7170915603637695,-1111.7603759765625,560.4002075195312,1407.1380615234375
1731694764730,5.317785263061523,9.935891151428223,-15.895033836364746,-2.676867961883545,-0.2472614049911499,3.502084255218506,-1110.764892578125,571.597412109375,1400.4859619140625
1731694764730,5.992952346801758,9.06187915802002,-11.041455268859863,-4.324295997619629,1.434837818145752,2.230198860168457,-1108.754638671875,581.17041015625,1397.2664794921875
1731694764730,4.885078430175781,7.552453517913818,-6.451441764831543,-5.644040584564209,2.002631187438965,1.2590359449386597,-1108.9930419921875,594.6409912109375,1397.4324951171875
1731694764730,3.5566468238830566,5.2320780754089355,-2.944021224975586,-6.582584381103516,1.629461407661438,0.6231089234352112,-1112.0299072265625,605.6781005859375,1401.76953125
1731694764730,2.9934003353118896,2.2719552516937256,-0.3965156376361847,-7.091874122619629,0.6664823889732361,0.05789851397275925,-1114.97021484375,613.5975341796875,1409.1068115234375
1731694764730,3.1031103134155273,-0.7277882695198059,1.6403794288635254,-7.089390754699707,-0.41221296787261963,-0.47431832551956177,-1114.7542724609375,619.8836669921875,1414.5517578125
1731694764730,3.332221508026123,-2.9673960208892822,3.339191436767578,-6.505890846252441,-1.0980464220046997,-0.6606249809265137,-1112.280029296875,624.646484375,1419.5611572265625
1731694764730,3.4067416191101074,-3.6408071517944336,4.215688705444336,-5.461607456207275,-1.110243558883667,-0.35559144616127014,-1110.0465087890625,628.6927490234375,1423.69384765625
1731694764730,3.328993320465088,-2.8551087379455566,3.7838618755340576,-4.39040994644165,-0.5803292989730835,0.1472458839416504,-1109.950439453125,630.913818359375,1432.4482421875
1731694764730,2.9624545574188232,-1.6691179275512695,2.337151050567627,-3.746493339538574,0.05405670404434204,0.49087095260620117,-1107.934326171875,632.8946533203125,1436.891357421875
1731694764730,2.270385980606079,-1.1561952829360962,0.47907698154449463,-3.668501615524292,0.4675085246562958,0.6091673970222473,-1109.121826171875,633.6702270507812,1447.3046875
1731694764730,1.5144190788269043,-1.913238525390625,-1.3533159494400024,-3.947573661804199,0.572852373123169,0.5189346671104431,-1111.8597412109375,632.1157836914062,1453.306884765625
1731694766230,1.0884792804718018,-4.107326507568359,-2.5759618282318115,-4.126438140869141,0.4078150987625122,0.13396333158016205,-1117.2335205078125,629.2347412109375,1455.4024658203125
1731694766230,1.306201457977295,-7.199747562408447,-3.0200753211975098,-3.7333688735961914,0.128929004073143,-0.6589143872261047,-1122.980712890625,623.01953125,1458.728515625
1731694766230,1.9202244281768799,-10.589605331420898,-3.0283496379852295,-2.6699540615081787,-0.2701200544834137,-1.8524813652038574,-1124.956298828125,623.045654296875,1456.8427734375
1731694766230,2.9047861099243164,-14.235833168029785,-2.0303831100463867,-1.0506036281585693,-0.7591073513031006,-2.835003614425659,-1122.253662109375,626.6519775390625,1446.8807373046875
1731694766230,4.331947326660156,-17.109546661376953,-0.3923332691192627,1.0154075622558594,-0.8048211932182312,-2.691880226135254,-1121.8076171875,625.848388671875,1435.085693359375
1731694766230,5.320102691650391,-17.456758499145508,0.32300567626953125,3.2111406326293945,-0.19983652234077454,-1.5312472581863403,-1121.9678955078125,624.73291015625,1430.2587890625
1731694766230,5.265311241149902,-14.296697616577148,-0.5752722024917603,4.711053848266602,0.5513607263565063,-0.18849515914916992,-1119.918212890625,626.3065795898438,1431.34130859375
1731694766230,4.814988613128662,-9.380885124206543,-1.6989681720733643,4.65231466293335,0.9084688425064087,0.7463895082473755,-1119.369140625,627.73779296875,1431.7774658203125
1731694766230,5.384529113769531,-6.192796230316162,-0.7929360866546631,3.0960702896118164,0.8384374380111694,1.100448489189148,-1116.816650390625,628.9964599609375,1431.7933349609375
1731694766230,7.135618209838867,-6.34621524810791,2.8492770195007324,0.98795086145401,0.7239331007003784,1.0514309406280518,-1113.27294921875,628.6298828125,1427.77880859375
1731694766230,8.902996063232422,-8.569684028625488,7.521105766296387,-0.5876976847648621,0.7982813119888306,0.867426335811615,-1113.80615234375,629.9744873046875,1429.5863037109375
1731694766230,9.693344116210938,-10.599431991577148,10.759968757629395,-1.1430531740188599,0.8933731913566589,0.6670741438865662,-1114.892822265625,628.9909057617188,1429.0458984375
1731694766230,9.40311336517334,-11.136889457702637,11.497873306274414,-0.8526278734207153,0.7943059206008911,0.4265507459640503,-1114.317626953125,629.0332641601562,1427.7015380859375
1731694766230,8.310351371765137,-10.210848808288574,10.321853637695312,-0.20936203002929688,0.5808988809585571,0.167149156332016,-1112.9068603515625,629.575439453125,1426.2095947265625
1731694766230,6.631763458251953,-8.78494644165039,8.674341201782227,0.3633075952529907,0.5235453844070435,0.048679061233997345,-1108.7542724609375,628.6629028320312,1422.371337890625
1731694766230,4.526352882385254,-7.649326801300049,7.527566432952881,0.75356525182724,0.8758712410926819,0.26089563965797424,-1099.8404541015625,629.561279296875,1418.3583984375
1731694766230,2.1532790660858154,-6.7735395431518555,6.820679187774658,0.9984003305435181,1.722660779953003,0.8565612435340881,-1092.3992919921875,629.658447265625,1416.0999755859375
1731694766230,-0.2126559019088745,-5.877574443817139,6.15810489654541,1.065093755722046,2.7083775997161865,1.6163043975830078,-1087.364501953125,629.6105346679688,1417.2779541015625
1731694766230,-2.167285919189453,-4.811047554016113,5.378587245941162,0.8234695196151733,3.1732659339904785,2.165956497192383,-1083.4510498046875,631.64990234375,1420.0576171875
1731694766230,-3.3202733993530273,-3.832528829574585,4.721304893493652,0.1520514190196991,2.8184521198272705,2.3343822956085205,-1079.873779296875,632.2518310546875,1424.53759765625
1731694766230,-3.60229754447937,-3.371753215789795,4.472005367279053,-0.800413966178894,1.9403374195098877,2.1541106700897217,-1076.5421142578125,634.3851318359375,1430.240234375
1731694766230,-3.5970842838287354,-3.612053632736206,4.5597734451293945,-1.8680975437164307,0.9984217882156372,1.8620867729187012,-1072.003662109375,634.87255859375,1436.6600341796875
1731694766230,-3.542543888092041,-4.79669189453125,4.754162788391113,-2.8428473472595215,0.23831570148468018,1.677122712135315,-1072.6512451171875,635.0107421875,1439.154296875
1731694766230,-3.4061150550842285,-6.60818338394165,4.887134552001953,-3.246288537979126,-0.3245941400527954,1.4142683744430542,-1073.1181640625,635.7733154296875,1440.518310546875
1731694766230,-3.212557554244995,-8.224998474121094,4.891610622406006,-2.877814531326294,-0.7188898324966431,0.8921099901199341,-1077.277587890625,637.0032958984375,1441.0537109375
1731694766230,-2.7429165840148926,-8.900341987609863,4.71746301651001,-2.0226550102233887,-1.033850908279419,0.08356446027755737,-1081.254150390625,638.056640625,1443.24609375
1731694766230,-1.8997732400894165,-9.095285415649414,4.590820789337158,-1.2146943807601929,-1.2956628799438477,-0.8799263834953308,-1084.155029296875,637.8013916015625,1444.2509765625
1731694766230,-0.7141190767288208,-9.148162841796875,4.582043647766113,-0.6925878524780273,-1.3616281747817993,-1.5674800872802734,-1083.4747314453125,638.3572387695312,1445.7198486328125
1731694766230,0.4202786684036255,-9.245962142944336,4.693831920623779,-0.47216594219207764,-1.0985413789749146,-1.664373517036438,-1083.8077392578125,638.411376953125,1445.8468017578125
1731694766230,0.841636061668396,-9.365843772888184,4.794876575469971,-0.3741666078567505,-0.5379617810249329,-1.2043285369873047,-1082.5257568359375,638.283203125,1444.5391845703125
1731694766230,0.4725477695465088,-9.420985221862793,4.815028190612793,-0.16783593595027924,0.13817858695983887,-0.4790917634963989,-1083.4671630859375,637.8076171875,1442.745361328125
1731694766230,-0.34445834159851074,-9.248784065246582,4.639345169067383,0.17256440222263336,0.6606082916259766,0.06593260169029236,-1086.8487548828125,638.644287109375,1443.91357421875
1731694766230,-1.0198700428009033,-8.906245231628418,4.316201210021973,0.40003064274787903,0.8367311954498291,0.08628667891025543,-1087.5555419921875,638.8148193359375,1443.8768310546875
1731694766230,-1.2535006999969482,-8.723684310913086,3.964548110961914,0.3664485514163971,0.7147035002708435,-0.2520114779472351,-1085.873779296875,638.7127075195312,1442.3466796875
1731694766230,-1.1249563694000244,-8.767773628234863,3.753200054168701,0.23988839983940125,0.3807925283908844,-0.5334131121635437,-1096.5599365234375,638.7039794921875,1441.5684814453125
1731694766230,-0.8108673095703125,-8.791346549987793,4.128256797790527,0.2010636180639267,-0.13682898879051208,-0.9811533689498901,-1096.904296875,639.0731201171875,1443.106201171875
1731694766230,-0.5846615433692932,-8.4224214553833,5.359753131866455,0.06234387308359146,-0.6299251317977905,-1.494406819343567,-1094.95458984375,638.9044189453125,1445.3780517578125
1731694766230,-0.5261170864105225,-7.473886489868164,6.763779640197754,-0.2259463518857956,-0.9596326351165771,-1.4612982273101807,-1092.1260986328125,638.8023681640625,1444.65087890625
1731694766230,-0.4247451424598694,-6.323878288269043,7.2473626136779785,-0.4298974871635437,-1.1134529113769531,-0.7004228830337524,-1090.0831298828125,638.6497802734375,1445.7431640625
1731694767730,-0.04831653833389282,-5.684510231018066,6.187998294830322,-0.4440952241420746,-1.11811363697052,0.31700965762138367,-1089.4974365234375,639.1217041015625,1444.5582275390625
1731694767730,0.7563658356666565,-6.331420421600342,3.8039934635162354,-0.18542064726352692,-0.8563023805618286,1.0468086004257202,-1086.2918701171875,638.65673828125,1440.328857421875
1731694767730,1.5688810348510742,-8.350072860717773,1.3626062870025635,0.3228513300418854,-0.14763584733009338,1.3364107608795166,-1083.97607421875,639.7647705078125,1441.205810546875
1731694767730,1.5727285146713257,-10.659912109375,0.21979904174804688,0.7279931902885437,0.8745269775390625,1.326937198638916,-1081.263427734375,638.7196044921875,1437.505859375
1731694767730,0.5613731145858765,-12.081645965576172,0.617211103439331,0.8724968433380127,1.7964234352111816,1.2111406326293945,-1080.259765625,638.9163818359375,1438.16455078125
1731694767730,-0.9506759643554688,-12.2869291305542,1.804078221321106,0.7743334174156189,2.265043258666992,1.0800492763519287,-1079.932373046875,639.4542236328125,1439.266357421875
1731694767730,-2.366684913635254,-11.517788887023926,2.9086756706237793,0.41531383991241455,2.1800029277801514,0.9046621322631836,-1078.3282470703125,639.380126953125,1438.54443359375
1731694767730,-3.258206844329834,-10.403861999511719,3.3788135051727295,0.02378760278224945,1.7097275257110596,0.6722245216369629,-1077.481689453125,639.771728515625,1437.68408203125
1731694767730,-3.570814609527588,-9.564046859741211,3.2878055572509766,-0.1688930094242096,1.1550136804580688,0.4358377456665039,-1075.136962890625,639.8078002929688,1439.5660400390625
1731694767730,-3.669628143310547,-9.09395980834961,3.078091859817505,-0.2725614309310913,0.7719652056694031,0.3216535151004791,-1071.6044921875,638.7059326171875,1440.797119140625
1731694767730,-3.8632044792175293,-8.865073204040527,3.0157525539398193,-0.3732064962387085,0.6336203813552856,0.4031772017478943,-1072.864990234375,640.0244140625,1442.59765625
1731694767730,-4.150623321533203,-8.812358856201172,3.0306472778320312,-0.48243629932403564,0.6289559602737427,0.45771899819374084,-1075.2808837890625,640.2366943359375,1445.6990966796875
1731694767730,-4.358613014221191,-8.85622787475586,2.923007011413574,-0.6624571681022644,0.616223931312561,0.21715478599071503,-1075.18505859375,641.1075439453125,1448.177490234375
1731694767730,-4.352446556091309,-9.084166526794434,2.6484060287475586,-0.8561267852783203,0.5600727200508118,-0.1860731840133667,-1075.0985107421875,640.9288330078125,1448.40234375
1731694767730,-4.08777379989624,-9.323593139648438,2.228714942932129,-0.8595032691955566,0.49260014295578003,-0.47294124960899353,-1079.637451171875,641.8483276367188,1443.9010009765625
1731694767730,-3.4554338455200195,-9.323923110961914,1.7082926034927368,-0.4419664144515991,0.4733191430568695,-0.8220446109771729,-1088.2021484375,642.4459228515625,1443.2310791015625
1731694767730,-2.728785991668701,-9.129076957702637,1.3998165130615234,0.22131748497486115,0.5439389944076538,-1.4620859622955322,-1091.696044921875,639.8680419921875,1445.9544677734375
1731694767730,-2.1888797283172607,-8.58135986328125,1.4089787006378174,0.46761953830718994,0.6195706725120544,-2.0833628177642822,-1094.205810546875,636.0078735351562,1446.9237060546875
1731694767730,-1.745478868484497,-7.714898109436035,1.5038632154464722,0.08849306404590607,0.590968132019043,-2.3514935970306396,-1093.4827880859375,636.875,1447.111572265625
1731694767730,-1.2993838787078857,-7.151304244995117,1.4684607982635498,-0.42014065384864807,0.46255141496658325,-1.9412869215011597,-1092.986083984375,636.4896850585938,1446.9251708984375
1731694767730,-0.9399195909500122,-7.364449501037598,1.3282735347747803,-0.6517772674560547,0.28140074014663696,-1.0757335424423218,-1093.3492431640625,637.0355834960938,1446.9208984375
1731694767730,-0.7493219971656799,-8.200051307678223,1.201326847076416,-0.5446629524230957,0.10943794250488281,-0.22633694112300873,-1093.00634765625,636.0863037109375,1446.2567138671875
1731694767730,-0.7212088108062744,-9.16120719909668,1.154366135597229,-0.26325204968452454,-0.0055206939578056335,0.2791863977909088,-1091.89453125,635.225341796875,1445.3663330078125
1731694767730,-0.7867313027381897,-9.830276489257812,1.1809619665145874,-0.0029791267588734627,-0.05101912096142769,0.390644907951355,-1092.822021484375,635.62060546875,1445.9935302734375
1731694767730,-0.869135856628418,-10.071208953857422,1.240209698677063,0.12994098663330078,-0.045514628291130066,0.253107488155365,-1093.502685546875,635.9337768554688,1445.5709228515625
1731694767730,-0.9198998212814331,-9.991450309753418,1.2907756567001343,0.13512179255485535,-0.019069166854023933,0.05605035647749901,-1092.913330078125,636.3091430664062,1445.7752685546875
1731694767730,-0.9286260604858398,-9.790877342224121,1.314359426498413,0.07190760970115662,0.00420340895652771,-0.07471127063035965,-1092.1142578125,636.568115234375,1446.0286865234375
1731694767730,-0.9112508296966553,-9.628260612487793,1.3145456314086914,0.003991321194916964,0.01401752233505249,-0.10633677989244461,-1092.130126953125,635.861572265625,1446.0516357421875
1731694767730,-0.8879508376121521,-9.565888404846191,1.302970290184021,-0.0330786406993866,0.011897636577486992,-0.0702650174498558,-1091.744873046875,636.092529296875,1445.152587890625
1731694767730,-0.8725525736808777,-9.586564064025879,1.2908470630645752,-0.03577592596411705,0.004543003160506487,-0.01625038869678974,-1091.180908203125,635.580810546875,1444.1728515625
1731694767730,-0.869564414024353,-9.640724182128906,1.2847716808319092,-0.019110023975372314,-0.0019124308601021767,0.020665591582655907,-1090.7200927734375,636.279296875,1445.083740234375
1731694767730,-0.8734989166259766,-9.68592357635498,1.2843804359436035,-0.0004969998262822628,-0.004671566653996706,0.030371932312846184,-1091.843017578125,636.2550048828125,1446.16455078125
1731694767730,-0.8785743117332458,-9.704256057739258,1.2869160175323486,0.00985091831535101,-0.004130595363676548,0.021009739488363266,-1092.2122802734375,635.5303955078125,1445.8201904296875
1731694767730,-0.8805595636367798,-9.699706077575684,1.2902019023895264,0.010628383606672287,-0.0020705542992800474,0.006318539846688509,-1092.518798828125,635.8516235351562,1445.0372314453125
1731694767730,-0.8790738582611084,-9.68547534942627,1.291560411453247,0.005899250507354736,-0.000207283825147897,-0.003848650958389044,-1092.4222412109375,635.3156127929688,1445.5970458984375
1731694767730,-0.8767383098602295,-9.672545433044434,1.2920904159545898,0.0005819667130708694,0.0006267880089581013,-0.006621506065130234,-1092.5914306640625,635.3697509765625,1445.8387451171875
1731694767730,-0.8750119209289551,-9.666537284851074,1.292076826095581,-0.002388245426118374,0.0005455048521980643,-0.004200768657028675,-1092.1964111328125,635.90576171875,1445.6231689453125
1731694767730,-0.8744429349899292,-9.667542457580566,1.29141104221344,-0.0026474520564079285,3.998259489890188e-05,-0.00025626420392654836,-1092.4276123046875,635.3697509765625,1445.9534912109375
1731694767730,-0.8746809959411621,-9.671592712402344,1.2919681072235107,-0.0013599733356386423,-0.00043870898662135005,0.0025608213618397713,-1092.55078125,635.638671875,1446.3035888671875
1731694769230,-0.8756812214851379,-9.675341606140137,1.292819857597351,0.00010043405927717686,-0.0006415221141651273,0.0034478020388633013,-1091.955810546875,635.422119140625,1445.2794189453125
1731694769230,-0.8762726783752441,-9.67723274230957,1.2934842109680176,0.0009192725992761552,-0.0005985939642414451,0.002992955269291997,-1092.1612548828125,635.5665283203125,1446.095947265625
1731694769230,-0.876418948173523,-9.677165985107422,1.2937958240509033,0.0009445346659049392,-0.00044516922207549214,0.002153466921299696,-1092.8367919921875,636.36328125,1446.1890869140625
1731694769230,-0.8752691149711609,-9.67489242553711,1.2932462692260742,0.0004644709115382284,-0.0002787340199574828,0.0015678449999541044,-1091.7818603515625,634.858154296875,1445.0311279296875
1731694769230,-0.8737362623214722,-9.672097206115723,1.2919931411743164,-6.665216642431915e-05,-0.00021974070114083588,0.0013773501850664616,-1092.7298583984375,635.3878173828125,1445.8619384765625
1731694769230,-0.8726488351821899,-9.67097282409668,1.2911937236785889,-0.00034815684193745255,-0.0002641222672536969,0.0014744732761755586,-1092.0374755859375,635.7532958984375,1445.396240234375
1731694769230,-0.8729404211044312,-9.67220687866211,1.2910536527633667,-0.00033651868579909205,-0.00032214471139013767,0.0016738998237997293,-1090.72509765625,635.7955932617188,1444.56787109375
1731694769230,-0.8745208978652954,-9.674179077148438,1.291947364807129,-0.00020938685338478535,-0.00033490557689219713,0.0018768629524856806,-1090.5413818359375,635.53662109375,1445.0029296875
1731694769230,-0.8766322135925293,-9.675638198852539,1.2931785583496094,-0.00012168534158263355,-0.00030870537739247084,0.0019998187199234962,-1092.23291015625,635.3336791992188,1445.8497314453125
1731694769230,-0.8776735067367554,-9.676119804382324,1.293418526649475,-9.730026795295998e-05,-0.00031169402063824236,0.0019303009612485766,-1091.8590087890625,635.879638671875,1446.3616943359375
1731694769230,-0.8767775297164917,-9.67512321472168,1.2931773662567139,-7.176565850386396e-05,-0.00035741226747632027,0.0017257754225283861,-1092.893310546875,636.38134765625,1446.2696533203125
1731694769230,-0.8752553462982178,-9.673324584960938,1.2929273843765259,-3.2294716220349073e-05,-0.00038037332706153393,0.00153347325976938,-1092.8370361328125,636.0321044921875,1446.0150146484375
1731694769230,-0.8749948143959045,-9.672019004821777,1.2928072214126587,5.684400093741715e-06,-0.00041914830217137933,0.001426081289537251,-1092.3704833984375,635.807373046875,1445.523193359375
1731694769230,-0.8761526346206665,-9.672039985656738,1.2927011251449585,4.554477345664054e-05,-0.0004671467177104205,0.0013890042901039124,-1092.8990478515625,635.4420166015625,1446.1036376953125
1731694769230,-0.8771461248397827,-9.673123359680176,1.2923383712768555,7.719732820987701e-05,-0.00048209878150373697,0.001381603768095374,-1092.206298828125,636.8009033203125,1446.16015625
1731694769230,-0.8774964809417725,-9.674415588378906,1.292035698890686,0.00013401986507233232,-0.0004553498874884099,0.0014093650970607996,-1092.709716796875,635.791259765625,1446.530517578125
1731694769230,-0.8770822882652283,-9.675605773925781,1.291299819946289,0.0002480068360455334,-0.00038670861977152526,0.0014154432574287057,-1091.724365234375,635.9580688476562,1444.948974609375
1731694769230,-0.8754588961601257,-9.676166534423828,1.2904046773910522,0.000344879983458668,-0.0003354041837155819,0.0013307119952514768,-1092.770751953125,636.319091796875,1446.61767578125
1731694769230,-0.8732424974441528,-9.675736427307129,1.290658950805664,0.0003271280147600919,-0.00035977375227957964,0.0012362002162262797,-1092.7747802734375,635.7532958984375,1444.8800048828125
1731694769230,-0.8713303208351135,-9.674850463867188,1.2919236421585083,0.0002545494062360376,-0.0004491746367421001,0.0012027008924633265,-1092.5146484375,636.41748046875,1446.77490234375
1731694769230,-0.8709291219711304,-9.674410820007324,1.2930828332901,0.00015204399824142456,-0.0005448244628496468,0.0012431151699274778,-1092.7403564453125,636.4896850585938,1447.09716796875
1731694769230,-0.8721519708633423,-9.674534797668457,1.2941399812698364,-3.037412534467876e-05,-0.0005589213687926531,0.0014460427919402719,-1092.124755859375,635.807373046875,1445.6953125
1731694769230,-0.8739243745803833,-9.674860000610352,1.294558048248291,-0.0002582514425739646,-0.0004672202921938151,0.0017398028867319226,-1090.494140625,635.3380126953125,1443.715087890625
1731694769230,-0.874563992023468,-9.674978256225586,1.2946701049804688,-0.00041344735655002296,-0.0003733695193659514,0.00201195920817554,-1089.9918212890625,635.5609130859375,1443.5205078125
1731694769230,-0.8749549388885498,-9.675207138061523,1.294649600982666,-0.0003677051281556487,-0.00037481627077795565,0.002115437760949135,-1091.273681640625,635.6891479492188,1444.8282470703125
1731694769230,-0.8750198483467102,-9.675774574279785,1.2940701246261597,-0.00016588486323598772,-0.0004418481548782438,0.002009360119700432,-1092.7960205078125,636.6322021484375,1446.6539306640625
1731694769230,-0.8746129274368286,-9.676682472229004,1.2932841777801514,1.1398878996260464e-06,-0.00048308310215361416,0.0018442092696204782,-1092.1092529296875,635.5205078125,1445.14990234375
1731694769230,-0.8740803003311157,-9.677496910095215,1.2929747104644775,0.0001103780377889052,-0.00045112817315384746,0.0017066571163013577,-1092.765869140625,636.4716186523438,1446.959228515625
1731694769230,-0.8736675381660461,-9.677498817443848,1.2928310632705688,0.00014138148981146514,-0.0004220193368382752,0.0016327266348525882,-1093.0992431640625,635.5322265625,1446.5638427734375
1731694769230,-0.8736082911491394,-9.676980972290039,1.2931125164031982,7.530292350566015e-05,-0.0004259556590113789,0.0016102645313367248,-1092.17041015625,635.7171630859375,1445.06298828125
