time_ms,acc_x_mg,acc_y_mg,acc_z_mg,gyro_x_mdps,gyro_y_mdps,gyro_z_mdps,mag_x_mgauss,mag_y_mgauss,mag_z_mgauss
18355,-0.691653847694397,-9.768190383911133,1.0290316343307495,-0.034558262676000595,0.024726256728172302,0.0077440449967980385,-1084.5234375,608.6155395507812,1424.8843994140625
18355,-0.707859218120575,-9.746310234069824,1.0190030336380005,-0.010717958211898804,0.04188326373696327,0.040891923010349274,-1084.5830078125,608.5904541015625,1425.0406494140625
18355,-0.733400821685791,-9.716919898986816,1.0203744173049927,0.004792270250618458,0.04556504264473915,0.057666994631290436,-1084.56591796875,608.5125732421875,1425.1710205078125
18355,-0.7614514827728271,-9.700429916381836,1.032934308052063,0.011560984887182713,0.03585789352655411,0.054183464497327805,-1084.4171142578125,608.4420166015625,1425.1732177734375
18355,-0.7973461151123047,-9.697137832641602,1.0449012517929077,0.012535850517451763,0.020454755052924156,0.035372454673051834,-1084.167236328125,608.4228515625,1425.021240234375
18355,-0.829619288444519,-9.704641342163086,1.043178677558899,0.011624811217188835,0.006408970337361097,0.009411242790520191,-1083.8565673828125,608.4580688476562,1424.9036865234375
18355,-0.8420863151550293,-9.71150016784668,1.035273790359497,0.016541481018066406,-0.0035606962628662586,-0.019477544352412224,-1083.5997314453125,608.487060546875,1424.9530029296875
18355,-0.823516845703125,-9.70845890045166,1.0341219902038574,0.03084210865199566,-0.012522746808826923,-0.05766133964061737,-1083.521484375,608.4912719726562,1425.03564453125
18355,-0.7784305214881897,-9.711363792419434,1.0426374673843384,0.04904177039861679,-0.02767043001949787,-0.09604158997535706,-1083.5806884765625,608.5296630859375,1425.0582275390625
18355,-0.7070218324661255,-9.721930503845215,1.0750226974487305,0.0662815123796463,-0.051255084574222565,-0.12491471320390701,-1083.7698974609375,608.526123046875,1424.9747314453125
18355,-0.6311297416687012,-9.725261688232422,1.1221510171890259,0.06942450255155563,-0.06714331358671188,-0.12437743693590164,-1084.12451171875,608.5438232421875,1424.7554931640625
19856,-0.5808091759681702,-9.726608276367188,1.1589789390563965,0.05183081328868866,-0.06659483164548874,-0.08663118630647659,-1084.499755859375,608.6044311523438,1424.5169677734375
19856,-0.5669958591461182,-9.727960586547852,1.1757242679595947,0.030851634219288826,-0.05348370224237442,-0.041139695793390274,-1084.699462890625,608.6787109375,1424.3350830078125
19856,-0.579264223575592,-9.72485065460205,1.1779719591140747,0.018023809418082237,-0.03786461055278778,-0.01426219567656517,-1084.756591796875,608.699462890625,1424.2181396484375
19856,-0.5961955785751343,-9.716645240783691,1.1774801015853882,0.00782180204987526,-0.02734610252082348,-0.004067002329975367,-1084.7791748046875,608.655517578125,1424.1258544921875
19856,-0.623649537563324,-9.70453929901123,1.1694109439849854,-0.007972422055900097,-0.01877535879611969,-0.008283840492367744,-1084.8388671875,608.6411743164062,1424.08056640625
19856,-0.6370092034339905,-9.715374946594238,1.1456403732299805,-0.02698591724038124,-0.012136233039200306,-0.021602289751172066,-1084.947265625,608.7178344726562,1424.124755859375
19856,-0.6026513576507568,-9.74567985534668,1.1196773052215576,-0.03544341400265694,-0.019885800778865814,-0.0264106597751379,-1085.0849609375,608.7899780273438,1424.212890625
19856,-0.5375665426254272,-9.757786750793457,1.118854284286499,-0.028130898252129555,-0.04752630367875099,-0.024533338844776154,-1085.2364501953125,608.7969970703125,1424.3251953125
19856,-0.4885100722312927,-9.741667747497559,1.1344650983810425,-0.015546291135251522,-0.07614538073539734,-0.016385942697525024,-1085.3802490234375,608.802978515625,1424.4002685546875
19856,-0.46938157081604004,-9.718893051147461,1.1543397903442383,-0.010745194740593433,-0.08294279873371124,0.001688462682068348,-1085.3807373046875,608.8892822265625,1424.4224853515625
19856,-0.4736335277557373,-9.707390785217285,1.169334888458252,-0.013535141944885254,-0.0683014988899231,0.019377782940864563,-1085.271728515625,609.0255126953125,1424.4791259765625
19856,-0.48339807987213135,-9.692710876464844,1.175520658493042,-0.02226322516798973,-0.04569130390882492,0.02508903294801712,-1085.17236328125,609.12841796875,1424.539306640625
19856,-0.5014728307723999,-9.689432144165039,1.161311388015747,-0.0376766100525856,-0.02111661061644554,0.015042668208479881,-1085.20361328125,609.1531982421875,1424.5399169921875
19856,-0.5209978818893433,-9.715728759765625,1.1233813762664795,-0.04872458428144455,0.0005693563725799322,-0.008474708534777164,-1085.276611328125,609.09765625,1424.458251953125
19856,-0.5247142314910889,-9.755829811096191,1.0768446922302246,-0.040787164121866226,0.016205234453082085,-0.033948782831430435,-1085.2608642578125,609.0260009765625,1424.335693359375
19856,-0.5197585821151733,-9.784621238708496,1.0446017980575562,-0.014455868862569332,0.02556181326508522,-0.04558752104640007,-1085.2308349609375,608.9688720703125,1424.2332763671875
19856,-0.5109918713569641,-9.78314208984375,1.0400173664093018,0.012789558619260788,0.024912746623158455,-0.03534039109945297,-1085.140625,608.90576171875,1424.185546875
19856,-0.4978933334350586,-9.759480476379395,1.056984543800354,0.02701513282954693,0.0153540950268507,-0.009850853122770786,-1084.9693603515625,608.812255859375,1424.20166015625
19856,-0.49050432443618774,-9.731806755065918,1.0804524421691895,0.0281475018709898,0.005035714246332645,0.017229177057743073,-1084.7796630859375,608.7221069335938,1424.224365234375
19856,-0.49832820892333984,-9.714116096496582,1.098506212234497,0.02178380824625492,-0.0009653442539274693,0.033857543021440506,-1084.61962890625,608.6588134765625,1424.208740234375
19856,-0.5142740607261658,-9.71151065826416,1.1104211807250977,0.013134590350091457,-0.00319608673453331,0.036242056638002396,-1084.572509765625,608.613525390625,1424.26123046875
19856,-0.5293115973472595,-9.717509269714355,1.1163907051086426,0.004568909294903278,-0.003986220341175795,0.028670860454440117,-1084.6783447265625,608.618408203125,1424.3753662109375
19856,-0.5406211614608765,-9.7250337600708,1.1150144338607788,-0.004258261993527412,-0.005960241425782442,0.01935378462076187,-1084.824951171875,608.744140625,1424.4844970703125
19856,-0.5454064607620239,-9.731080055236816,1.1097464561462402,-0.012030921876430511,-0.009759887121617794,0.01282249204814434,-1084.876220703125,608.908203125,1424.50439453125
19856,-0.5432167649269104,-9.733985900878906,1.1035804748535156,-0.015377276577055454,-0.01286439411342144,0.0092774648219347,-1084.951416015625,608.9608154296875,1424.415771484375
19856,-0.5364506840705872,-9.733205795288086,1.0995608568191528,-0.013920039869844913,-0.01251961663365364,0.00840447936207056,-1085.0443115234375,608.8675537109375,1424.3636474609375
19856,-0.5332719683647156,-9.732450485229492,1.0958361625671387,-0.009729957208037376,-0.008985823020339012,0.007692509796470404,-1085.1064453125,608.6531982421875,1424.403564453125
19856,-0.5357810258865356,-9.731640815734863,1.0910015106201172,-0.004638684913516045,-0.005257327109575272,0.0036705839447677135,-1085.127685546875,608.4453125,1424.4654541015625
19856,-0.5390965342521667,-9.732067108154297,1.086066484451294,6.0882477555423975e-05,-0.003437930019572377,-0.0027675048913806677,-1085.0750732421875,608.4715576171875,1424.46044921875
19856,-0.5404068231582642,-9.7329740524292,1.0825644731521606,0.0033479691483080387,-0.003553985618054867,-0.008283892646431923,-1084.9678955078125,608.690673828125,1424.3741455078125
19856,-0.5382425785064697,-9.73349380493164,1.0827045440673828,0.004563830327242613,-0.004940329119563103,-0.010241272859275341,-1084.8983154296875,608.946044921875,1424.2803955078125
19856,-0.533298134803772,-9.733170509338379,1.0878314971923828,0.004439684096723795,-0.006375931203365326,-0.008937063626945019,-1084.8687744140625,609.1614990234375,1424.233154296875
19856,-0.5292127728462219,-9.732029914855957,1.0943255424499512,0.0035223287995904684,-0.0063909729942679405,-0.005308407824486494,-1084.880615234375,609.2947387695312,1424.2318115234375
19856,-0.5282667279243469,-9.731523513793945,1.0993475914001465,0.002241150476038456,-0.004812590312212706,-0.0015542227774858475,-1084.948974609375,609.2789306640625,1424.23974609375
19856,-0.5289093255996704,-9.731176376342773,1.1012272834777832,0.0009134927531704307,-0.002561453962698579,0.0009159182664006948,-1084.97265625,609.1962890625,1424.196533203125
19856,-0.5306209325790405,-9.731297492980957,1.0998241901397705,-0.000568378483876586,-0.0006188404513522983,0.0029025496914982796,-1084.938720703125,609.0853271484375,1424.2005615234375
19856,-0.5325936079025269,-9.732277870178223,1.0959577560424805,-0.0019380664452910423,0.0006413017399609089,0.005050147417932749,-1084.908203125,608.9696044921875,1424.36669921875
19856,-0.5343161225318909,-9.7334566116333,1.092453956604004,-0.0030116839334368706,0.0013695992529392242,0.007737407926470041,-1084.9364013671875,608.9259033203125,1424.5946044921875
19856,-0.5365713834762573,-9.732891082763672,1.0902204513549805,-0.004050707444548607,0.0009595229057595134,0.009035906754434109,-1085.0634765625,608.9464111328125,1424.759521484375
21357,-0.5375303030014038,-9.731437683105469,1.0883177518844604,-0.004751976579427719,-0.0009156095329672098,0.007853163406252861,-1085.11279296875,608.931396484375,1424.79638671875
21357,-0.5362880825996399,-9.729524612426758,1.0879621505737305,-0.0044578188098967075,-0.0028010308742523193,0.0058260466903448105,-1084.989501953125,608.8719482421875,1424.7333984375
21357,-0.5344734191894531,-9.72995376586914,1.088059663772583,-0.003060875693336129,-0.0038776739966124296,0.00312102772295475,-1084.7396240234375,608.7703857421875,1424.6484375
21357,-0.5333350896835327,-9.732434272766113,1.088106632232666,0.00037019187584519386,-0.004399656783789396,-0.0019713989458978176,-1084.5018310546875,608.6980590820312,1424.4927978515625
21357,-0.5324002504348755,-9.73364543914795,1.0891046524047852,0.004365918226540089,-0.004252240061759949,-0.006813913583755493,-1084.352783203125,608.6414184570312,1424.2237548828125
21357,-0.5321815609931946,-9.733397483825684,1.092067003250122,0.006906540133059025,-0.0035413873847573996,-0.008868562057614326,-1084.393310546875,608.5897216796875,1423.9696044921875
21357,-0.5312767624855042,-9.733480453491211,1.0972803831100464,0.007912381552159786,-0.0031286142766475677,-0.010087136179208755,-1084.6767578125,608.6075439453125,1423.8292236328125
21357,-0.526397705078125,-9.73444652557373,1.1042640209197998,0.00859093014150858,-0.00371668953448534,-0.012872422114014626,-1085.019775390625,608.7337646484375,1423.85205078125
21357,-0.513911247253418,-9.736833572387695,1.110673427581787,0.010188768617808819,-0.005661358591169119,-0.018201109021902084,-1085.2530517578125,608.8896484375,1423.9996337890625
21357,-0.5012094974517822,-9.741793632507324,1.1115286350250244,0.014570321887731552,-0.009008790366351604,-0.02321857027709484,-1085.3641357421875,609.019287109375,1424.1370849609375
21357,-0.4923751950263977,-9.743888854980469,1.1098098754882812,0.0241636261343956,-0.01782848872244358,-0.03103053756058216,-1085.3780517578125,609.0424194335938,1424.1519775390625
21357,-0.4830038547515869,-9.739571571350098,1.113201379776001,0.03631265088915825,-0.02875606156885624,-0.04036576300859451,-1085.3026123046875,609.0457153320312,1424.0933837890625
21357,-0.46964865922927856,-9.729743957519531,1.126721739768982,0.04269326850771904,-0.03181082010269165,-0.04719662666320801,-1085.224365234375,609.09375,1424.0404052734375
21357,-0.4519224166870117,-9.7212553024292,1.1462064981460571,0.03878258168697357,-0.023315366357564926,-0.053025297820568085,-1085.27880859375,609.139404296875,1424.06005859375
21357,-0.42974114418029785,-9.723496437072754,1.1643245220184326,0.02640617825090885,-0.009229600429534912,-0.05236878618597984,-1085.3807373046875,609.128662109375,1424.14208984375
21357,-0.4060858488082886,-9.732065200805664,1.1756253242492676,0.010351902805268764,0.0031819557771086693,-0.031940240412950516,-1085.336181640625,609.065673828125,1424.1673583984375
21357,-0.39452481269836426,-9.736234664916992,1.1766260862350464,-0.00559563934803009,0.00958101823925972,0.012808401137590408,-1085.1510009765625,609.013916015625,1424.130615234375
21357,-0.40927350521087646,-9.733213424682617,1.1710669994354248,-0.01905706897377968,0.01040004100650549,0.06708787381649017,-1084.9857177734375,608.9896240234375,1424.0499267578125
21357,-0.4458041191101074,-9.721518516540527,1.1631922721862793,-0.028021080419421196,0.00943155400454998,0.10021527111530304,-1084.917236328125,609.0474853515625,1423.9306640625
21357,-0.4882066249847412,-9.71522331237793,1.1522607803344727,-0.0319460928440094,0.010004289448261261,0.09729505330324173,-1084.9293212890625,609.2068481445312,1423.7991943359375
21357,-0.525240421295166,-9.721484184265137,1.1375470161437988,-0.029728027060627937,0.012004425749182701,0.06882104277610779,-1084.9234619140625,609.3707275390625,1423.745361328125
21357,-0.548154890537262,-9.730368614196777,1.1229429244995117,-0.02217070199549198,0.013014983385801315,0.0342341773211956,-1084.84619140625,609.3778686523438,1423.7730712890625
21357,-0.5556269884109497,-9.736334800720215,1.1146693229675293,-0.013020375743508339,0.011661665514111519,0.009288270026445389,-1084.7144775390625,609.168701171875,1423.8695068359375
21357,-0.5521962642669678,-9.736948013305664,1.1134673357009888,-0.005708764307200909,0.007821541279554367,-0.0022898917086422443,-1084.5909423828125,608.9158935546875,1423.998779296875
21357,-0.5441430807113647,-9.734143257141113,1.1162885427474976,-0.001728116418235004,0.0027114776894450188,-0.004217843525111675,-1084.6226806640625,608.8917236328125,1424.146728515625
21357,-0.5363768339157104,-9.731127738952637,1.1187779903411865,-0.00034121901262551546,-0.0016527797561138868,-0.0017705075442790985,-1084.865966796875,609.048828125,1424.221435546875
21357,-0.5335853695869446,-9.729604721069336,1.1181854009628296,0.0006064660265110433,-0.003954736981540918,0.0005534310475923121,-1085.175048828125,609.1763305664062,1424.21044921875
21357,-0.5355209112167358,-9.72872543334961,1.1161876916885376,0.0024202431086450815,-0.004571670666337013,-0.0005345974350348115,-1085.302978515625,609.166259765625,1424.166748046875
21357,-0.5379002690315247,-9.729423522949219,1.114152431488037,0.004132035654038191,-0.004091605544090271,-0.0033885270822793245,-1085.1796875,609.1333618164062,1424.153076171875
21357,-0.5397452116012573,-9.731169700622559,1.113524317741394,0.004970313515514135,-0.002736414782702923,-0.004974386189132929,-1084.9700927734375,609.186767578125,1424.220947265625
21357,-0.5384931564331055,-9.731685638427734,1.115498661994934,0.004548599943518639,-0.0013062290381640196,-0.004573493264615536,-1084.8487548828125,609.2566528320312,1424.3614501953125
21357,-0.5338317155838013,-9.73046875,1.1189889907836914,0.0032832100987434387,-7.078138878569007e-05,-0.00259068189188838,-1084.896728515625,609.2312622070312,1424.57373046875
21357,-0.53043532371521,-9.728836059570312,1.1224864721298218,0.0023386848624795675,0.001016666879877448,-0.00039390052552334964,-1084.97314453125,609.1626586914062,1424.7423095703125
21357,-0.5310797691345215,-9.727606773376465,1.1254379749298096,0.0024525420740246773,0.0017255422426387668,0.0007732232334092259,-1085.0179443359375,609.1641845703125,1424.8314208984375
21357,-0.532209038734436,-9.726493835449219,1.1263079643249512,0.003095080377534032,0.0015278183855116367,0.0005164046306163073,-1084.9849853515625,609.2239379882812,1424.764892578125
21357,-0.5287035703659058,-9.72620964050293,1.1253832578659058,0.00459097558632493,5.9767975471913815e-05,-0.002383157378062606,-1084.8673095703125,609.3065185546875,1424.6177978515625
